sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-3082047270779824701,Who are the democrats running for governor of texas?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7300581576505492116,Why is there a moon cut out on outhouses?,fixed_512_128,0,448624,1.0,0.6833333333333333,1.361814983563616,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.361814983563616,2.0,0.4,0.6666666666666667,1.0,0.6833333333333333,1.361814983563616,2.0,0.2,0.36363636363636365,1.0,0.6833333333333333
-722416866852220718,Who sings get it on bang a gong?,fixed_512_128,0,448624,1.0,0.8860782191664545,2.689507078492938,0.5,5.0,0.9090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,2.37143365375881,4.0,0.8,1.3333333333333335,1.0,0.9317956349206349,2.689507078492938,5.0,0.5,0.9090909090909091,1.0,0.8860782191664545
7394471416468301764,Who sang hello mother hello father here i am at camp granada?,fixed_512_128,0,448624,1.0,0.9659090909090909,1.838137826179885,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.7072358360116882,2.3333333333333335,0.7,1.0769230769230769,1.0,1.0,1.838137826179885,2.6666666666666665,0.4,0.6956521739130436,1.0,0.9659090909090909
-5843704570039861125,Who dies in where the red fern grows?,fixed_512_128,0,448624,1.0,0.8875,1.1490097760265219,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.1490097760265219,1.3333333333333333,0.8,1.0,1.0,0.8875,1.1490097760265219,1.3333333333333333,0.4,0.6153846153846153,1.0,0.8875,1.1490097760265219,1.3333333333333333,0.2,0.3478260869565218,1.0,0.8875
5007227883505318926,Who does chris marry in parks and rec?,fixed_512_128,0,448624,1.0,0.869724025974026,1.4829854801875377,0.4,2.0,0.6666666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.2741708125981703,1.5,0.6,0.857142857142857,1.0,0.9583333333333334,1.4829854801875377,2.0,0.4,0.6666666666666667,1.0,0.869724025974026
1700733897006170137,Where will failure of the left ventricle cause increased pressure?,sentence_s5,0,1237402,1.0,0.4773809523809523,1.50198028406072,0.3,3.0,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,1.1793445739175603,2.0,0.4,0.6666666666666667,1.0,0.5047619047619047,1.50198028406072,3.0,0.3,0.5454545454545454,1.0,0.4773809523809523
-5387108894429696891,India's first official entry at the oscars?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4940728134762297045,When did the fourth of july become a federal holiday?,sentence_s5,0,1237402,0.2,0.26666666666666666,0.45560514958746035,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23719771276929622,0.5,0.2,0.28571428571428575,0.2,0.2,0.45560514958746035,1.0,0.2,0.33333333333333337,0.2,0.26666666666666666,0.45560514958746035,1.0,0.1,0.18181818181818182,0.2,0.26666666666666666
4787318214029353325,How does australia power our towns and cities?,sentence_s5,0,1237402,0.3333333333333333,0.4444444444444444,0.7213335087582975,0.3,1.2,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.4,0.4,0.4000000000000001,0.3333333333333333,0.41666666666666663,0.6414921733776295,1.0,0.5,0.6666666666666666,0.3333333333333333,0.4666666666666666,0.7213335087582975,1.2,0.3,0.48,0.3333333333333333,0.4444444444444444
-5572430132708246683,Who emphasized that education should be a social process?,sentence_s5,0,1237402,1.0,0.9110080064414429,1.5071428840706258,0.7,2.0,1.037037037037037,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.1694598497994397,1.2857142857142858,0.9,1.0588235294117647,1.0,1.0,1.5071428840706258,2.0,0.7,1.037037037037037,1.0,0.9110080064414429
-4641261256336143941,Who says we'll leave the light on for you?,sentence_s5,0,1237402,0.5,0.5,0.2960819109658652,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.2960819109658652,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5,0.2960819109658652,0.3333333333333333,0.05,0.08695652173913045,0.5,0.5
592730581618903752,When was the last time a us submarine sunk?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4557617869928757559,Where does the civil liberties act place the blame for the internment of u.s. citizens?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
7398408404996880023,Raised line markers on the roadway and shoulder are used to define?,sentence_s5,0,1237402,0.25,0.25,0.20210734650054757,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210734650054757,0.3333333333333333,0.2,0.25,0.25,0.25,0.20210734650054757,0.3333333333333333,0.1,0.15384615384615383,0.25,0.25,0.20210734650054757,0.3333333333333333,0.05,0.08695652173913045,0.25,0.25
1853089893632674717,Who developed the recovery model in mental health?,sentence_s5,0,1237402,1.0,0.6776315789473684,0.7524320549787442,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,1.0,0.5531464700081437,0.4,0.4,0.4000000000000001,1.0,1.0,0.6739577727076379,0.6,0.3,0.4,1.0,0.8333333333333334,0.7524320549787442,0.8,0.2,0.32000000000000006,1.0,0.6776315789473684
-8651619018883977220,Who sings in spite of ourselves with john prine?,sentence_s5,0,1237402,1.0,0.7329365079365079,0.5712605894911609,0.3,0.5,0.37499999999999994,1.0,0.08333333333333333,1.0,0.15384615384615385,1.0,1.0,0.7039180890341347,0.16666666666666666,0.6666666666666666,0.26666666666666666,1.0,0.8333333333333333,0.6548086577531307,0.25,0.6,0.35294117647058826,1.0,0.8055555555555555,0.6403089930936581,0.5,0.6,0.5454545454545454,1.0,0.7329365079365079,0.5712605894911609,0.5,0.3,0.37499999999999994,1.0,0.7329365079365079
-4212884479837818807,Where did they film the girl with the dragon tattoo?,sentence_s5,0,1237402,0.09090909090909091,0.1440850815850816,0.19887443522090129,0.15,0.375,0.21428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887443522090129,0.375,0.15,0.21428571428571425,0.09090909090909091,0.1440850815850816
-8314608371226617031,Who is left in produce 101 season 2?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6920312499280332266,Who is the wife of lakshmana in ramayana?,sentence_s5,0,1237402,1.0,0.980351686598272,3.8738318295273646,0.85,8.5,1.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.7858706533121533,5.0,1.0,1.6666666666666667,1.0,1.0,3.8738318295273646,8.5,0.85,1.5454545454545454,1.0,0.980351686598272
4380112669697797297,How many times has the us congress declared war?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-937869146614381910,Most goals in one nhl game by a player?,sentence_s5,0,1237402,1.0,0.49797979797979797,1.549658756834134,0.3,3.0,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75,1.2390302989016653,2.0,0.4,0.6666666666666667,1.0,0.5583333333333333,1.549658756834134,3.0,0.3,0.5454545454545454,1.0,0.49797979797979797
1686977533775896988,Record for cycling from lands end to john o'groats?,sentence_s5,0,1237402,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
904748327672745284,Who is known as the first and last female rules of the delhi sultanate?,sentence_s5,0,1237402,0.1,0.1,0.17723928678404774,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17723928678404774,0.5,0.1,0.16666666666666669,0.1,0.1,0.17723928678404774,0.5,0.05,0.09090909090909091,0.1,0.1
5998037098651415370,Who is the father of accounting when and what did he describe?,sentence_s5,0,1237402,1.0,0.8509090909090908,1.0917858430249199,0.25,1.25,0.4166666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,0.9828920819566879,1.0,0.8,0.888888888888889,1.0,0.95,0.9828920819566879,1.0,0.4,0.5714285714285715,1.0,0.95,1.0917858430249199,1.25,0.25,0.4166666666666667,1.0,0.8509090909090908
7798413250018014869,Who won the first two races of the triple crown?,sentence_s5,0,1237402,0.25,0.4435290404040404,0.7589238374817108,0.4,1.3333333333333333,0.6153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27727342735504823,0.3333333333333333,0.4,0.3636363636363636,0.25,0.325,0.5214109094626678,0.8333333333333334,0.5,0.625,0.25,0.39388888888888884,0.7589238374817108,1.3333333333333333,0.4,0.6153846153846153,0.25,0.4435290404040404
-7252985658102667698,How does a black mamba kill its prey?,sentence_s5,0,1237402,1.0,0.6384289952471771,1.3526886241054117,0.55,2.2,0.8800000000000001,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.4703652827859579,0.4,0.4,0.4000000000000001,1.0,0.7,0.9133205147334996,1.2,0.6,0.8,1.0,0.6271825396825397,1.3526886241054117,2.2,0.55,0.8800000000000001,1.0,0.6384289952471771
4519975394845720080,When did the last soldier of the civil war die?,sentence_s5,0,1237402,1.0,0.5159663865546218,1.2017676437896507,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8503449055347546,1.0,0.4,0.5714285714285715,1.0,0.7,1.0547273031232407,1.5,0.3,0.49999999999999994,1.0,0.6095238095238095,1.2017676437896507,2.0,0.2,0.36363636363636365,1.0,0.5159663865546218
7409212130427337310,What us cities have the highest african american population?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342892876431187521,Where does the saying the devil is beating his wife come from?,sentence_s5,0,1237402,0.3333333333333333,0.41666666666666663,0.2816249726597774,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.41666666666666663,0.2816249726597774,0.3333333333333333,0.2,0.25,0.3333333333333333,0.41666666666666663,0.2816249726597774,0.3333333333333333,0.1,0.15384615384615383,0.3333333333333333,0.41666666666666663
8127742235395621028,When was the last year we had a total eclipse of the sun?,sentence_s5,0,1237402,1.0,0.9542621073838823,2.5400284906814705,0.9,4.5,1.4999999999999998,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.6608697801960737,2.25,0.9,1.2857142857142856,1.0,1.0,2.5400284906814705,4.5,0.9,1.4999999999999998,1.0,0.9542621073838823
-7261007929947434226,Who played marla on a league of their own?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559558584911442009,First city in the us to have electricity?,sentence_s5,0,1237402,0.5,0.5,0.21398626473452756,0.05,0.2,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.2,0.3333333333333333,0.25,0.5,0.5,0.21398626473452756,0.2,0.2,0.20000000000000004,0.5,0.5,0.21398626473452756,0.2,0.1,0.13333333333333333,0.5,0.5,0.21398626473452756,0.2,0.05,0.08000000000000002,0.5,0.5
-2573515732086036496,Where has the olympics been held the most?,sentence_s5,0,1237402,0.3333333333333333,0.6422140184745226,2.018598665285395,0.7,4.666666666666667,1.217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6182885020492784,1.0,0.6,0.7499999999999999,0.3333333333333333,0.4777777777777777,1.0623679033077575,2.0,0.6,0.923076923076923,0.3333333333333333,0.5425925925925925,2.018598665285395,4.666666666666667,0.7,1.217391304347826,0.3333333333333333,0.6422140184745226
-5409444124551037323,Who won last triple crown of horse racing?,sentence_s5,0,1237402,0.5,0.638425925925926,1.3055634989772833,0.45,2.25,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.7606395682357036,1.0,0.8,0.888888888888889,0.5,0.6791666666666667,1.0125408890954146,1.5,0.6,0.857142857142857,0.5,0.6916666666666668,1.3055634989772833,2.25,0.45,0.7499999999999999,0.5,0.638425925925926
3039312494234023427,Who owns the senkaku/diaoyu dao islands?,sentence_s5,0,1237402,1.0,0.8885798447490307,3.7605466398736613,0.85,8.5,1.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.3740368128767186,4.0,0.8,1.3333333333333335,1.0,0.9293650793650793,3.7605466398736613,8.5,0.85,1.5454545454545454,1.0,0.8885798447490307
-8482325704072084366,Who has made it to the nba finals the most?,sentence_s5,0,1237402,1.0,0.9298840048840048,2.152531617462624,0.7,3.5,1.1666666666666665,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.152531617462624,3.5,0.7,1.1666666666666665,1.0,0.9298840048840048
-4360618032625248256,American horror story freak show guy with little arms?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176084723484838766,When do you find out who red coat is?,sentence_s5,0,1237402,0.5,0.3026315789473684,0.24422442421399418,0.15,0.2727272727272727,0.19354838709677416,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.5,0.5,0.21398626473452756,0.09090909090909091,0.2,0.12500000000000003,0.5,0.5,0.2082936658103318,0.18181818181818182,0.2,0.1904761904761905,0.5,0.375,0.24422442421399418,0.2727272727272727,0.15,0.19354838709677416,0.5,0.3026315789473684
3810524430141178378,Who sings the song never tear us apart?,sentence_s5,0,1237402,1.0,0.8084521053219834,2.764741616625462,0.85,5.666666666666667,1.4782608695652173,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.1490097760265219,1.3333333333333333,0.8,1.0,1.0,0.8875,1.593089177285001,2.3333333333333335,0.7,1.0769230769230769,1.0,0.8214285714285714,2.764741616625462,5.666666666666667,0.85,1.4782608695652173,1.0,0.8084521053219834
-6470852510656838548,When was the ukraine taken over by russia?,sentence_s5,0,1237402,0.14285714285714285,0.14285714285714285,0.11305340175787204,0.05,0.2,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11305340175787204,0.2,0.1,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.11305340175787204,0.2,0.05,0.08000000000000002,0.14285714285714285,0.14285714285714285
-1723838191101966019,What year was air conditioning put in cars?,sentence_s5,0,1237402,0.14285714285714285,0.2817232156020303,1.1656408480087885,0.35,3.5,0.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823844979853252,1.5,0.3,0.49999999999999994,0.14285714285714285,0.24206349206349206,1.1656408480087885,3.5,0.35,0.6363636363636362,0.14285714285714285,0.2817232156020303
5097994110961197285,Csi when do grissom and sara get together?,sentence_s5,0,1237402,1.0,0.41880341880341887,0.5444085052727452,0.2,0.6666666666666666,0.30769230769230765,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.3936948167222715,0.3333333333333333,0.2,0.25,1.0,0.6111111111111112,0.5444085052727452,0.6666666666666666,0.2,0.30769230769230765,1.0,0.41880341880341887
-6915022137556954261,Who has played on the most mlb teams?,sentence_s5,0,1237402,1.0,1.0,0.30260241349881345,0.05,0.16666666666666666,0.07692307692307691,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.30260241349881345,0.16666666666666666,0.1,0.125,1.0,1.0,0.30260241349881345,0.16666666666666666,0.05,0.07692307692307691,1.0,1.0
1448734299857601227,What was all found in the dead sea scrolls?,sentence_s5,0,1237402,0.06666666666666667,0.19225289531017087,0.4846329307264709,0.3,1.2,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846329307264709,1.2,0.3,0.48,0.06666666666666667,0.19225289531017087
-3609553841261159056,Voice of the snake in the jungle book?,sentence_s5,0,1237402,0.5,0.5666666666666667,0.8468915049699678,0.2,1.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6797310500037655,1.0,0.6,0.7499999999999999,0.5,0.5333333333333333,0.8468915049699678,1.3333333333333333,0.4,0.6153846153846153,0.5,0.5666666666666667,0.8468915049699678,1.3333333333333333,0.2,0.3478260869565218,0.5,0.5666666666666667
-8429120076574204866,Who was regarded as the first free jazz musician?,sentence_s5,0,1237402,1.0,0.4777777777777778,1.5319124709577803,0.3,3.0,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75,1.2390302989016653,2.0,0.4,0.6666666666666667,1.0,0.5583333333333333,1.5319124709577803,3.0,0.3,0.5454545454545454,1.0,0.4777777777777778
5330896459311745365,Where did the nationalists meet in 1786 to discuss the issues regarding the united states government?,sentence_s5,0,1237402,1.0,0.7604237867395761,1.1335295793937619,0.35,1.4,0.5599999999999999,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.8687949224876582,0.8,0.8,0.8000000000000002,1.0,1.0,0.8687949224876582,0.8,0.4,0.5333333333333333,1.0,1.0,1.1335295793937619,1.4,0.35,0.5599999999999999,1.0,0.7604237867395761
-669282137845772580,Who let the walkers in the prison in season 3?,sentence_s5,0,1237402,0.1,0.16966454598033545,0.4876043415242562,0.2,1.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13565197343244778,0.3333333333333333,0.1,0.15384615384615383,0.1,0.1,0.4876043415242562,1.3333333333333333,0.2,0.3478260869565218,0.1,0.16966454598033545
2940421552108738585,When did running start begin in washington state?,sentence_s5,0,1237402,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
682973214597984107,Describe the cause(s) for the ring of fire?,sentence_s5,0,1237402,0.16666666666666666,0.26895881895881896,0.4229893554546913,0.3,0.75,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16321684709627762,0.25,0.2,0.22222222222222224,0.16666666666666666,0.18333333333333335,0.4229893554546913,0.75,0.3,0.4285714285714285,0.16666666666666666,0.26895881895881896
-7175419833985252654,Who came up with the shape of a star?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398080650239370872,Who owns rehabilitation center at hollywood hills llc?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-9159544662151408633,Who established the close connection between electricity and magnetism?,sentence_s5,0,1237402,0.5,0.31106279832507167,0.7240832315477311,0.35,1.4,0.5599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.2,0.3333333333333333,0.25,0.5,0.5,0.21398626473452756,0.2,0.2,0.20000000000000004,0.5,0.5,0.21398626473452756,0.2,0.1,0.13333333333333333,0.5,0.5,0.7240832315477311,1.4,0.35,0.5599999999999999,0.5,0.31106279832507167
-5713047283752989880,When does brian come back to family guy?,sentence_s5,0,1237402,0.16666666666666666,0.14740282077743377,0.3229996206187619,0.15,0.75,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13905617951077562,0.25,0.1,0.14285714285714288,0.16666666666666666,0.16666666666666666,0.3229996206187619,0.75,0.15,0.24999999999999997,0.16666666666666666,0.14740282077743377
-9020813688088702981,Who landed the first quad in figure skating?,sentence_s5,0,1237402,1.0,0.49424603174603177,0.8554765429662498,0.3,1.2,0.48,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.48522855511632257,0.4,0.4,0.4000000000000001,1.0,0.75,0.5922216874835863,0.6,0.3,0.4,1.0,0.625,0.8554765429662498,1.2,0.3,0.48,1.0,0.49424603174603177
6339553167471387882,When did the popular vote for president begin?,sentence_s5,0,1237402,0.3333333333333333,0.28794376050015147,0.7799380283569646,0.35,1.75,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.25,0.2,0.22222222222222224,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.25,0.1,0.14285714285714288,0.3333333333333333,0.3333333333333333,0.7799380283569646,1.75,0.35,0.5833333333333333,0.3333333333333333,0.28794376050015147
