sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-2789827806012400130,When was the last time the 76ers won a game?,fixed_512_128,0,448624,0.5,0.5539044214846354,1.4023727501120868,0.55,2.75,0.9166666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.5654495432396527,0.75,0.6,0.6666666666666665,0.5,0.5333333333333333,0.7045057227504283,1.0,0.4,0.5714285714285715,0.5,0.5666666666666667,1.4023727501120868,2.75,0.55,0.9166666666666669,0.5,0.5539044214846354
-1413725843955627404,What is the population of big spring texas?,fixed_512_128,0,448624,0.1111111111111111,0.1111111111111111,0.11751610475642714,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11751610475642714,0.25,0.1,0.14285714285714288,0.1111111111111111,0.1111111111111111,0.11751610475642714,0.25,0.05,0.08333333333333334,0.1111111111111111,0.1111111111111111
3430328989607751143,Who ends up with the money in prison break?,fixed_512_128,0,448624,0.5,0.5,0.38685280723454163,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.38685280723454163,0.5,0.1,0.16666666666666669,0.5,0.5,0.38685280723454163,0.5,0.05,0.09090909090909091,0.5,0.5
8821773735532765764,How many african-american head coaches in the nfl?,fixed_512_128,0,448624,0.5,0.43389894323846856,1.373802148776104,0.45,3.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.5307212739772434,0.6666666666666666,0.4,0.5,0.5,0.5833333333333333,0.6871475159848289,1.0,0.3,0.4615384615384615,0.5,0.5317460317460317,1.373802148776104,3.0,0.45,0.782608695652174,0.5,0.43389894323846856
-1961100700748187013,Who has had the most babies in one pregnancy?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538021289516160389,Who has the second most wins at daytona international speedway?,fixed_512_128,0,448624,1.0,0.751945766651649,1.8186058738026267,0.6,3.0,0.9999999999999999,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,0.8318724637288826,0.75,0.6,0.6666666666666665,1.0,1.0,1.2185714313267861,1.5,0.6,0.857142857142857,1.0,0.8412698412698413,1.8186058738026267,3.0,0.6,0.9999999999999999,1.0,0.751945766651649
-2630336398013162262,Who planted the bomb at the atlanta olympics?,fixed_512_128,0,448624,1.0,0.8500649462336768,2.829139965350684,0.55,5.5,1.0000000000000002,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.3902239297099417,4.0,0.8,1.3333333333333335,1.0,0.9526289682539681,2.829139965350684,5.5,0.55,1.0000000000000002,1.0,0.8500649462336768
2325365655243412661,Where is my big fat greek wedding set?,fixed_512_128,0,448624,0.058823529411764705,0.10664488017429193,0.43097602891388187,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43097602891388187,1.5,0.15,0.2727272727272727,0.058823529411764705,0.10664488017429193
1147622587029324279,What was the first sign that mt. pinatubo had awoken?,fixed_512_128,0,448624,0.3333333333333333,0.3432111103550732,1.1185511656200893,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4367467095119258,0.6666666666666666,0.4,0.5,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.2,0.30769230769230765,0.3333333333333333,0.41666666666666663,1.1185511656200893,2.6666666666666665,0.4,0.6956521739130436,0.3333333333333333,0.3432111103550732
8614613176929347811,The fall of the first republic of nigeria took place on?,fixed_512_128,0,448624,1.0,0.5588235294117647,1.0242556560044593,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75,0.8772153153380493,1.0,0.2,0.33333333333333337,1.0,0.75,1.0242556560044593,1.5,0.15,0.2727272727272727,1.0,0.5588235294117647
-1816697655893439852,When did they change the honda pilot body style?,fixed_512_128,0,448624,0.5,0.7941882645875545,1.5048939109185797,0.85,2.4285714285714284,1.259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.2857142857142857,0.6666666666666666,0.4,0.5,0.5833333333333333,0.6608397947263839,0.5714285714285714,0.8,0.6666666666666666,0.5,0.6791666666666667,0.8873267678237965,1.1428571428571428,0.8,0.9411764705882353,0.5,0.7481150793650794,1.5048939109185797,2.4285714285714284,0.85,1.259259259259259,0.5,0.7941882645875545
8879810711077966311,Who said its better to burn out than fade away?,fixed_512_128,0,448624,1.0,0.5838235294117647,0.8031452071786208,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.7095272044910244,0.75,0.6,0.6666666666666665,1.0,0.7000000000000001,0.7095272044910244,0.75,0.3,0.4285714285714285,1.0,0.7000000000000001,0.8031452071786208,1.0,0.2,0.33333333333333337,1.0,0.5838235294117647
-6155527046408420313,Who dies in the maze runner death cure?,fixed_512_128,0,448624,0.5,0.5371112967604197,1.9231937147532332,0.45,4.5,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333,1.4780312215875366,3.0,0.6,0.9999999999999999,0.5,0.5656084656084656,1.9231937147532332,4.5,0.45,0.8181818181818181,0.5,0.5371112967604197
-1104608212948919154,When did blood transfusions become safer and why?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4440472443118399621,What is the meaning of ccc in religion?,fixed_512_128,0,448624,0.5,0.41547619047619044,0.7553205813721007,0.2,1.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.7553205813721007,1.3333333333333333,0.4,0.6153846153846153,0.5,0.41547619047619044,0.7553205813721007,1.3333333333333333,0.2,0.3478260869565218,0.5,0.41547619047619044
-6400310711969623152,When does meredith find out pierce is her sister?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724770597511919157,What are the different types of sae in ffa?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353002789142280634,When do the strangers prey at night come out?,fixed_512_128,0,448624,0.5,0.7198412698412698,1.495756556797939,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.9143704130151438,1.3333333333333333,0.8,1.0,0.5,0.6791666666666667,1.495756556797939,2.6666666666666665,0.8,1.2307692307692306,0.5,0.7198412698412698,1.495756556797939,2.6666666666666665,0.4,0.6956521739130436,0.5,0.7198412698412698
6198630121112059054,Who says i late i late for a very important date?,fixed_512_128,0,448624,1.0,1.0,0.22009176629808017,0.05,0.1,0.06666666666666667,1.0,0.1,1.0,0.18181818181818182,1.0,1.0,0.46927872602275644,0.1,0.3333333333333333,0.15384615384615383,1.0,1.0,0.3391602052736161,0.1,0.2,0.13333333333333333,1.0,1.0,0.22009176629808017,0.1,0.1,0.10000000000000002,1.0,1.0,0.22009176629808017,0.1,0.05,0.06666666666666667,1.0,1.0
4487165569666098235,Where did the name swedish fish come from?,fixed_512_128,0,448624,1.0,0.8766666666666666,1.7196732721600514,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.501265835341887,2.0,0.8,1.142857142857143,1.0,0.8875,1.7196732721600514,2.5,0.5,0.8333333333333334,1.0,0.8766666666666666,1.7196732721600514,2.5,0.25,0.45454545454545453,1.0,0.8766666666666666
-7416372850786489585,Current chief justice of all provinces of pakistan?,fixed_512_128,0,448624,0.25,0.4692857142857143,0.8552767914946205,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38364913903790027,0.6666666666666666,0.4,0.5,0.25,0.325,0.8552767914946205,1.6666666666666667,0.5,0.7692307692307692,0.25,0.4692857142857143,0.8552767914946205,1.6666666666666667,0.25,0.43478260869565216,0.25,0.4692857142857143
-2878213498858985154,When was the surface mining control and reclamation act written?,fixed_512_128,0,448624,1.0,0.904458041958042,2.0762029600986267,0.5,3.3333333333333335,0.8695652173913043,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.7072358360116882,2.3333333333333335,0.7,1.0769230769230769,1.0,1.0,2.0762029600986267,3.3333333333333335,0.5,0.8695652173913043,1.0,0.904458041958042
-4887988479525619894,When was the last time someone was put to death in california?,fixed_512_128,0,448624,0.1,0.1338235294117647,0.4742864205587957,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17723928678404774,0.5,0.1,0.16666666666666669,0.1,0.1,0.4742864205587957,1.5,0.15,0.2727272727272727,0.1,0.1338235294117647
-970242290152935238,What did the sea dogs have that led to their defeat of the spanish armada?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-431828165416616477,Who did robert horry won his championships with?,fixed_512_128,0,448624,0.5,0.31037878787878787,0.39807033784465606,0.25,0.5555555555555556,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.5,0.5,0.21398626473452756,0.1111111111111111,0.2,0.14285714285714285,0.5,0.5,0.21624063148843983,0.2222222222222222,0.2,0.2105263157894737,0.5,0.35,0.39807033784465606,0.5555555555555556,0.25,0.3448275862068966,0.5,0.31037878787878787
-3793264343785361305,Where does christina yang go in season 9?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5872319142526647565,What is the record score for the world cup?,fixed_512_128,0,448624,1.0,1.0,2.748380322893113,1.0,5.0,1.6666666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.748380322893113,5.0,1.0,1.6666666666666667,1.0,1.0
2642673411796639158,Who landed the first backflip on a motorcycle?,fixed_512_128,0,448624,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
-6117876687987404207,Who hosted new years eve in new orleans?,fixed_512_128,0,448624,1.0,0.48178271308523407,1.0734170929709823,0.35,1.75,0.5833333333333333,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.5413996682199069,0.5,0.4,0.4444444444444445,1.0,0.7,0.7843714928995427,1.0,0.4,0.5714285714285715,1.0,0.5571428571428572,1.0734170929709823,1.75,0.35,0.5833333333333333,1.0,0.48178271308523407
-6369997404796133013,When did the beatles stop touring and why?,fixed_512_128,0,448624,0.25,0.4963922317131414,1.712104868872587,0.65,4.333333333333333,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38364913903790027,0.6666666666666666,0.4,0.5,0.25,0.325,0.6605680853301771,1.3333333333333333,0.4,0.6153846153846153,0.25,0.3458333333333333,1.712104868872587,4.333333333333333,0.65,1.1304347826086956,0.25,0.4963922317131414
-5467022680404303503,Who wanted to create a railroad from cape town to cairo?,fixed_512_128,0,448624,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
-5956093600274356762,When was the first transatlantic telephone cable service opened?,fixed_512_128,0,448624,1.0,0.5833333333333334,0.778842958530688,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.778842958530688,1.0,0.1,0.18181818181818182,1.0,0.5833333333333334
-4742134753086483349,Who sings ain't nothing gonna break my stride?,fixed_512_128,0,448624,1.0,0.9208099090452031,2.461253482361813,0.65,4.333333333333333,1.1304347826086956,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.9841547823039647,3.0,0.9,1.3846153846153848,1.0,0.9765432098765433,2.461253482361813,4.333333333333333,0.65,1.1304347826086956,1.0,0.9208099090452031
-572505477554571334,When did the new shape audi a6 come out?,fixed_512_128,0,448624,0.058823529411764705,0.058823529411764705,0.14704034066641014,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704034066641014,0.5,0.05,0.09090909090909091,0.058823529411764705,0.058823529411764705
5953269400115400632,Who were the founding fathers of the declaration of independence?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207981024732455945,Who sang i'm gonna wash that man right out of my hair?,fixed_512_128,0,448624,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0
-5944723802179969928,When was the first time trinidad and tobago won an olympic medal?,fixed_512_128,0,448624,1.0,0.7218223443223442,1.5959371054777312,0.5,2.5,0.8333333333333334,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.9558295932317544,1.0,0.8,0.888888888888889,1.0,0.8875,1.09488577274253,1.25,0.5,0.7142857142857143,1.0,0.8766666666666666,1.5959371054777312,2.5,0.5,0.8333333333333334,1.0,0.7218223443223442
7797682917941177177,Who played roy disney in walt before mickey?,fixed_512_128,0,448624,1.0,0.75,0.6713860725233041,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6713860725233041,0.6666666666666666,0.4,0.5,1.0,0.75,0.6713860725233041,0.6666666666666666,0.2,0.30769230769230765,1.0,0.75,0.6713860725233041,0.6666666666666666,0.1,0.1739130434782609,1.0,0.75
-1309251231578859471,What was the impact of the treaty of utrecht?,fixed_512_128,0,448624,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-8862568771968614004,Who does melanie end up with in the host?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620482883034848811,Who was the kid that played the banjo in deliverance?,fixed_512_128,0,448624,1.0,0.9186507936507936,2.367762509700279,0.4,4.0,0.7272727272727273,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.2108225653223488,3.5,0.7,1.1666666666666665,1.0,0.9682539682539683,2.367762509700279,4.0,0.4,0.7272727272727273,1.0,0.9186507936507936
2739777794684718461,Where do the traverse city beach bums play?,fixed_512_128,0,448624,1.0,0.771957671957672,1.1934738427673799,0.45,1.5,0.6923076923076924,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.8687949224876582,0.6666666666666666,0.8,0.7272727272727272,1.0,1.0,0.971476156593264,1.0,0.6,0.7499999999999999,1.0,0.9107142857142857,1.1934738427673799,1.5,0.45,0.6923076923076924,1.0,0.771957671957672
53965645386931708,West ham players in the 1966 world cup?,fixed_512_128,0,448624,1.0,0.885,0.7787926658840254,0.25,0.7142857142857143,0.37037037037037035,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,0.8539316501572937,0.5714285714285714,0.8,0.6666666666666666,1.0,0.95,0.7787926658840254,0.7142857142857143,0.5,0.588235294117647,1.0,0.885,0.7787926658840254,0.7142857142857143,0.25,0.37037037037037035,1.0,0.885
-717926424137536243,How many cvs stores are there in the usa?,fixed_512_128,0,448624,1.0,0.75,0.48522855511632257,0.1,0.4,0.16000000000000003,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.48522855511632257,0.4,0.4,0.4000000000000001,1.0,0.75,0.48522855511632257,0.4,0.2,0.26666666666666666,1.0,0.75,0.48522855511632257,0.4,0.1,0.16000000000000003,1.0,0.75
-9149999098129224852,Can't pay we'll take it away season 5 episode 7?,fixed_512_128,0,448624,0.125,0.14484126984126985,0.494706662377922,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19342640361727081,0.5,0.1,0.16666666666666669,0.125,0.125,0.494706662377922,1.5,0.15,0.2727272727272727,0.125,0.14484126984126985
2737330875376822961,When is the next scream season coming out?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8530712842192058004,Where does a moment of silence come from?,fixed_512_128,0,448624,1.0,1.0,0.3903800499921017,0.05,0.25,0.08333333333333334,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.3903800499921017,0.25,0.05,0.08333333333333334,1.0,1.0
9078121639993690584,Where would the highest density of mangrove forests be found?,fixed_512_128,0,448624,0.06666666666666667,0.08333333333333334,0.18647293556605615,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18647293556605615,0.5,0.1,0.16666666666666669,0.06666666666666667,0.08333333333333334
-2312560171948772413,What happened to bo and luke duke's parents?,fixed_512_128,0,448624,0.05,0.05,0.1395953738647505,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395953738647505,0.5,0.05,0.09090909090909091,0.05,0.05
-2558199766533138150,Who invented the process to remove impurities by blasts of cold air blown through heated iron?,fixed_512_128,0,448624,0.2,0.38589900703871294,1.4517264958878686,0.4,4.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23719771276929622,0.5,0.2,0.28571428571428575,0.2,0.2,0.8336072499842994,2.0,0.4,0.6666666666666667,0.2,0.33819444444444446,1.4517264958878686,4.0,0.4,0.7272727272727273,0.2,0.38589900703871294
-2314178162307645387,Who sings they shoot horses don't they?,fixed_512_128,0,448624,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
495119532284423434,Who wrote we were soldiers once and young?,fixed_512_128,0,448624,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0
-7139162520757822685,Who is the youngest congressman in the us?,fixed_512_128,0,448624,0.16666666666666666,0.14583333333333331,0.18182099903327925,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.16666666666666666,0.1,0.125,0.16666666666666666,0.16666666666666666,0.18182099903327925,0.3333333333333333,0.1,0.15384615384615383,0.16666666666666666,0.14583333333333331
-670484742420786064,Grey's anatomy when does izzie get cancer?,fixed_512_128,0,448624,0.5,0.585064935064935,1.6774611320511563,0.35,3.5,0.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.9574945261898617,1.5,0.6,0.857142857142857,0.5,0.6388888888888888,1.3531412497920736,2.5,0.5,0.8333333333333334,0.5,0.6166666666666666,1.6774611320511563,3.5,0.35,0.6363636363636362,0.5,0.585064935064935
-4273355057911638849,What episode of victorious does jade and beck break up?,fixed_512_128,0,448624,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-5046526903528292846,Who won the last 5 mlb all star games?,fixed_512_128,0,448624,1.0,0.36632730015082954,0.868510817726684,0.3,1.5,0.49999999999999994,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.868510817726684,1.5,0.3,0.49999999999999994,1.0,0.36632730015082954
-2392765731272022771,Reasons for implementing a land reform programme in south africa?,fixed_512_128,0,448624,0.25,0.25,0.16812753627111746,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16812753627111746,0.25,0.2,0.22222222222222224,0.25,0.25,0.16812753627111746,0.25,0.1,0.14285714285714288,0.25,0.25,0.16812753627111746,0.25,0.05,0.08333333333333334,0.25,0.25
-3082047270779824701,Who are the democrats running for governor of texas?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7300581576505492116,Why is there a moon cut out on outhouses?,fixed_512_128,0,448624,0.25,0.325,0.5012658353418871,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,1.0,0.4,0.5714285714285715,0.25,0.325,0.5012658353418871,1.0,0.2,0.33333333333333337,0.25,0.325,0.5012658353418871,1.0,0.1,0.18181818181818182,0.25,0.325
