sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-6497990441806661535,What is the name of the restaurant that insults you?,fixed_512_128,0,448624,0.5,0.41111111111111115,0.44728873736978103,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.2,0.3333333333333333,0.25,0.5,0.5,0.34519134224686937,0.4,0.4,0.4000000000000001,0.5,0.45,0.44728873736978103,0.6,0.3,0.4,0.5,0.41111111111111115,0.44728873736978103,0.6,0.15,0.24,0.5,0.41111111111111115
1242902672434324284,Everybody loves raymond robert dates 22 year old?,fixed_512_128,0,448624,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.25,0.2,0.22222222222222224,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.25,0.1,0.14285714285714288,0.3333333333333333,0.3333333333333333,0.19519002499605084,0.25,0.05,0.08333333333333334,0.3333333333333333,0.3333333333333333
8480092557592561766,When will the man who killed don quixote be released?,fixed_512_128,0,448624,0.14285714285714285,0.16233766233766234,0.20765974846453636,0.1,0.4,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11305340175787204,0.2,0.1,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.20765974846453636,0.4,0.1,0.16000000000000003,0.14285714285714285,0.16233766233766234
-8723650390763936267,What is the circulation of the globe and mail?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542376138806351681,What phenotype is associated with the genotype 47 xxy?,fixed_512_128,0,448624,0.5,0.7477609454099393,3.164608714449967,0.8,8.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,1.1946922389591579,2.0,0.8,1.142857142857143,0.5,0.6791666666666667,1.783765366178641,3.5,0.7,1.1666666666666665,0.5,0.7142857142857144,3.164608714449967,8.0,0.8,1.4545454545454546,0.5,0.7477609454099393
-6038783773377001158,When did jane and chris win the olympics?,fixed_512_128,0,448624,1.0,0.7176464850447601,3.075170994741572,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.2371977127692964,1.5,0.6,0.857142857142857,1.0,0.8666666666666667,2.037989647572786,3.5,0.7,1.1666666666666665,1.0,0.7869614512471655,3.075170994741572,7.0,0.7,1.2727272727272725,1.0,0.7176464850447601
-6007347717208405010,Why is there a moon on the outhouse door?,fixed_512_128,0,448624,1.0,0.5894736842105264,1.2814642757307448,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.2814642757307448,2.0,0.2,0.36363636363636365,1.0,0.5894736842105264
-3192820892937884675,Who is the winner of zumbo's just desserts?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8587207002552933804,Real world cast go big or go home?,fixed_512_128,0,448624,0.5,0.5935932754114572,1.1262370564982962,0.55,1.8333333333333333,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,0.5833333333333333,0.5296347172140421,0.5,0.6,0.5454545454545454,0.5,0.6388888888888888,0.7465703892530456,1.0,0.6,0.7499999999999999,0.5,0.5953703703703704,1.1262370564982962,1.8333333333333333,0.55,0.8461538461538461,0.5,0.5935932754114572
1681931166694925579,When did they get rid of figures in figure skating?,fixed_512_128,0,448624,0.5,0.5,0.49818925746641285,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.49818925746641285,0.6666666666666666,0.4,0.5,0.5,0.5,0.49818925746641285,0.6666666666666666,0.2,0.30769230769230765,0.5,0.5,0.49818925746641285,0.6666666666666666,0.1,0.1739130434782609,0.5,0.5
7391126470541357472,When do doug and carol get married in er?,fixed_512_128,0,448624,0.05263157894736842,0.05263157894736842,0.10858087310103355,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858087310103355,0.3333333333333333,0.05,0.08695652173913045,0.05263157894736842,0.05263157894736842
3475080409674051393,What country has the lowest rate of homelessness?,fixed_512_128,0,448624,0.5,0.45357692989271936,0.9875833514742246,0.45,1.8,0.7200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.2,0.3333333333333333,0.25,0.5,0.5,0.34519134224686937,0.4,0.4,0.4000000000000001,0.5,0.45,0.4660026449463635,0.6,0.3,0.4,0.5,0.4666666666666666,0.9875833514742246,1.8,0.45,0.7200000000000001,0.5,0.45357692989271936
-1696066045378969622,Who sings what condition my condition is in?,fixed_512_128,0,448624,1.0,1.0,2.0262468685427804,0.3,3.0,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.0262468685427804,3.0,0.6,0.9999999999999999,1.0,1.0,2.0262468685427804,3.0,0.3,0.5454545454545454,1.0,1.0
4987105805278487511,Bones who is the father of angela's baby?,sentence_s5,0,1237402,1.0,0.6111111111111112,0.6105456988825855,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.6105456988825855,0.6666666666666666,0.2,0.30769230769230765,1.0,0.6111111111111112,0.6105456988825855,0.6666666666666666,0.1,0.1739130434782609,1.0,0.6111111111111112
-6593534685836250520,When did health care workers first use chlorine solution to decontaminate hands?,sentence_s5,0,1237402,0.5,0.6791666666666667,1.1946922389591579,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,1.1946922389591579,2.0,0.8,1.142857142857143,0.5,0.6791666666666667,1.1946922389591579,2.0,0.4,0.6666666666666667,0.5,0.6791666666666667,1.1946922389591579,2.0,0.2,0.36363636363636365,0.5,0.6791666666666667
163584850516751107,Who sings you put the lime in the coconut?,sentence_s5,0,1237402,1.0,0.8875,1.501265835341887,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.501265835341887,2.0,0.8,1.142857142857143,1.0,0.8875,1.501265835341887,2.0,0.4,0.6666666666666667,1.0,0.8875,1.501265835341887,2.0,0.2,0.36363636363636365,1.0,0.8875
357726708731665296,Who sings you say it best when you say nothing at all?,sentence_s5,0,1237402,1.0,0.8497394470608757,1.098759006550279,0.7,1.2727272727272727,0.9032258064516129,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,0.7653606369886217,0.18181818181818182,0.6666666666666666,0.28571428571428575,1.0,1.0,0.830419897363192,0.36363636363636365,0.8,0.5000000000000001,1.0,0.8875,0.8899541168509599,0.8181818181818182,0.9,0.8571428571428572,1.0,0.8782627865961198,1.098759006550279,1.2727272727272727,0.7,0.9032258064516129,1.0,0.8497394470608757
-4822789605010746268,In 1911 congress decided to fix the size of the house at?,sentence_s5,0,1237402,1.0,0.3849282296650718,1.0656445525639213,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,1.0656445525639213,2.0,0.2,0.36363636363636365,1.0,0.3849282296650718
-4900709700910146568,Who has won the last 10 world series?,sentence_s5,0,1237402,1.0,0.8508337649049722,1.101647810873326,0.75,1.25,0.9375,1.0,0.08333333333333333,1.0,0.15384615384615385,1.0,1.0,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.4166666666666667,1.0,0.5882352941176471,1.0,1.0,0.857980942822373,0.6666666666666666,0.8,0.7272727272727272,1.0,0.9526289682539681,1.101647810873326,1.25,0.75,0.9375,1.0,0.8508337649049722
-1014810535517666778,When did conflict start in israel and palestine?,sentence_s5,0,1237402,1.0,0.9,1.3377593199329951,0.25,1.6666666666666667,0.43478260869565216,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2021073465005474,1.3333333333333333,0.8,1.0,1.0,1.0,1.3377593199329951,1.6666666666666667,0.5,0.7692307692307692,1.0,0.9,1.3377593199329951,1.6666666666666667,0.25,0.43478260869565216,1.0,0.9
1237920926774398276,When's the next time easter falls on april fools day?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269457951575222809,What movie was welcome home by radical face in?,sentence_s5,0,1237402,0.5,0.5,0.24630238874073,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.24630238874073,0.25,0.2,0.22222222222222224,0.5,0.5,0.24630238874073,0.25,0.1,0.14285714285714288,0.5,0.5,0.24630238874073,0.25,0.05,0.08333333333333334,0.5,0.5
-6926705067608220856,What led to the end of indus valley civilization?,sentence_s5,0,1237402,1.0,0.6170588235294118,0.6831406054056423,0.25,0.7142857142857143,0.37037037037037035,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,0.7653606369886217,0.2857142857142857,0.6666666666666666,0.4,1.0,1.0,0.6843515475204855,0.42857142857142855,0.6,0.5,1.0,0.8666666666666667,0.5546406709327603,0.42857142857142855,0.3,0.3529411764705882,1.0,0.8666666666666667,0.6831406054056423,0.7142857142857143,0.25,0.37037037037037035,1.0,0.6170588235294118
6113879938573233819,Who has the highest number of likes on instagram?,sentence_s5,0,1237402,0.07692307692307693,0.07692307692307693,0.07947838320659593,0.05,0.16666666666666666,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947838320659593,0.16666666666666666,0.05,0.07692307692307691,0.07692307692307693,0.07692307692307693
-3857791602197870808,Who becomes chief of police on the closer?,sentence_s5,0,1237402,1.0,0.6324786324786325,0.6881032136063744,0.15,0.75,0.24999999999999997,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.5855700749881525,0.5,0.2,0.28571428571428575,1.0,0.8333333333333333,0.6881032136063744,0.75,0.15,0.24999999999999997,1.0,0.6324786324786325
-6102374678194889758,List of highest runs in champion trophy 2017?,sentence_s5,0,1237402,0.08333333333333333,0.08333333333333333,0.09165402792833294,0.05,0.2,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09165402792833294,0.2,0.05,0.08000000000000002,0.08333333333333333,0.08333333333333333
2714015286907845703,Who is clara on when calls the heart?,sentence_s5,0,1237402,0.25,0.25,0.2640681225725909,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.2640681225725909,0.5,0.1,0.16666666666666669,0.25,0.25,0.2640681225725909,0.5,0.05,0.09090909090909091,0.25,0.25
-876253858162782258,Most amount of points scored in an nba game?,sentence_s5,0,1237402,1.0,0.41981351981351983,0.6994019621765811,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.6994019621765811,1.0,0.2,0.33333333333333337,1.0,0.41981351981351983
-8489723227411518336,Who wrote the assyrian came down like a wolf on the fold?,sentence_s5,0,1237402,0.3333333333333333,0.2366013071895425,0.630853223833187,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.5,0.2,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.48381288316677695,1.0,0.2,0.33333333333333337,0.3333333333333333,0.26666666666666666,0.630853223833187,1.5,0.15,0.2727272727272727,0.3333333333333333,0.2366013071895425
3808058542574693217,How many variations of power rangers are there?,sentence_s5,0,1237402,0.058823529411764705,0.08204334365325078,0.2889092425324043,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889092425324043,1.0,0.1,0.18181818181818182,0.058823529411764705,0.08204334365325078
-7249252321180320967,When was the last burning at the stake in england?,sentence_s5,0,1237402,1.0,0.5555555555555556,0.7574875071481796,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.7574875071481796,1.0,0.1,0.18181818181818182,1.0,0.5555555555555556
4440863336369184746,Who had most of asia in its sphere of interest after the treaty of saragossa?,sentence_s5,0,1237402,1.0,0.5909090909090909,0.49927381106033386,0.1,0.5,0.16666666666666669,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.49927381106033386,0.5,0.1,0.16666666666666669,1.0,0.5909090909090909
-4555140994124022586,When was the first altar built in the bible?,sentence_s5,0,1237402,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
7344113401182381737,Who won the 3 point contest last year?,sentence_s5,0,1237402,0.2,0.442417851756087,0.6789917977241307,0.5,1.1111111111111112,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.1111111111111111,0.2,0.14285714285714285,0.2,0.2,0.32094486200795813,0.4444444444444444,0.4,0.4210526315789474,0.2,0.3404761904761905,0.6789917977241307,1.1111111111111112,0.5,0.6896551724137931,0.2,0.442417851756087
3579305903070298684,When did the 12 valve cummins come out?,sentence_s5,0,1237402,0.07142857142857142,0.07142857142857142,0.15693994437792994,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15693994437792994,0.5,0.05,0.09090909090909091,0.07142857142857142,0.07142857142857142
8920677267202726172,When was the last time miami won in foxboro?,sentence_s5,0,1237402,1.0,0.49326008624254236,1.0914949574500772,0.45,1.8,0.7200000000000001,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0,0.660108188927379,0.8,0.4,0.5333333333333333,1.0,0.5166666666666666,1.0914949574500772,1.8,0.45,0.7200000000000001,1.0,0.49326008624254236
-7430688674816652098,Who recorded this guys in love with you?,sentence_s5,0,1237402,1.0,0.8542038208704875,1.225523300268455,0.45,1.5,0.6923076923076924,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.8539316501572937,0.6666666666666666,0.8,0.7272727272727272,1.0,0.95,1.0616361084793586,1.1666666666666667,0.7,0.875,1.0,0.8954648526077096,1.225523300268455,1.5,0.45,0.6923076923076924,1.0,0.8542038208704875
-5077669686985410335,Who hit the last home run at three rivers stadium?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563058980825104994,Who won the first nascar race at indy?,sentence_s5,0,1237402,0.5,0.31666666666666665,0.5401396054259062,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.38685280723454163,0.5,0.1,0.16666666666666669,0.5,0.5,0.5401396054259062,1.0,0.1,0.18181818181818182,0.5,0.31666666666666665
6023324052929614087,Who has the best winning percentage in nfl history?,sentence_s5,0,1237402,1.0,0.7036640314020345,1.001238823403793,0.6,1.2,0.8,1.0,0.1,1.0,0.18181818181818182,1.0,1.0,0.7653606369886217,0.2,0.6666666666666666,0.30769230769230765,1.0,1.0,0.6992148198508501,0.3,0.6,0.4,1.0,0.9166666666666666,0.7385567757549499,0.7,0.7,0.7,1.0,0.7972789115646258,1.001238823403793,1.2,0.6,0.8,1.0,0.7036640314020345
-3562941926415682447,You're gonna miss me when i'm gone with cups?,sentence_s5,0,1237402,0.3333333333333333,0.7669178158729243,2.538487540138737,0.9,6.0,1.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6182885020492784,1.0,0.6,0.7499999999999999,0.3333333333333333,0.4777777777777777,1.3668351007982757,2.6666666666666665,0.8,1.2307692307692306,0.3333333333333333,0.6427579365079364,2.538487540138737,6.0,0.9,1.565217391304348,0.3333333333333333,0.7669178158729243
-6812944997095026577,Who built the first zero turn lawn mower?,sentence_s5,0,1237402,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
5947334106839868987,Who won survivor heroes vs healers vs hustlers?,sentence_s5,0,1237402,1.0,0.9580663617428323,2.1299304561036445,0.85,3.4,1.3599999999999999,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4429552319475418,1.8,0.9,1.2,1.0,1.0,2.1299304561036445,3.4,0.85,1.3599999999999999,1.0,0.9580663617428323
-8985420883431850269,Number of movies released in india every year?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-629735412357919761,Who shot rick's son in the walking dead?,sentence_s5,0,1237402,1.0,0.8779486055248993,1.835150631460825,0.7,2.8,1.1199999999999999,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3131900827121408,1.6,0.8,1.0666666666666667,1.0,0.9293650793650793,1.835150631460825,2.8,0.7,1.1199999999999999,1.0,0.8779486055248993
1788376579913394563,Who used the word psychology for the first time?,sentence_s5,0,1237402,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.05,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.1,0.3333333333333333,0.15384615384615383,0.3333333333333333,0.3333333333333333,0.16958010263680806,0.1,0.2,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.1,0.1,0.10000000000000002,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.1,0.05,0.06666666666666667,0.3333333333333333,0.3333333333333333
8643312430506346423,Who threw the overalls in mistress murphy's chowder?,sentence_s5,0,1237402,1.0,1.0,1.5706417189553201,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.5706417189553201,2.0,0.4,0.6666666666666667,1.0,1.0,1.5706417189553201,2.0,0.2,0.36363636363636365,1.0,1.0
-6595933575843520860,Who's winning the alabama clemson football game?,sentence_s5,0,1237402,1.0,1.0,4.316720794691817,1.0,10.0,1.8181818181818181,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.7858706533121533,5.0,1.0,1.6666666666666667,1.0,1.0,4.316720794691817,10.0,1.0,1.8181818181818181,1.0,1.0
-1850565398832307454,What profile has the most followers on instagram?,sentence_s5,0,1237402,0.058823529411764705,0.1319573443412453,0.572844930779876,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572844930779876,2.0,0.2,0.36363636363636365,0.058823529411764705,0.1319573443412453
5020412065827011434,Who was eliminated on the voice december 12 2017?,sentence_s5,0,1237402,0.5,0.3088235294117647,0.40862079976133286,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.2960819109658652,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5,0.40862079976133286,0.6666666666666666,0.1,0.1739130434782609,0.5,0.3088235294117647
-2421616108468028515,Who was the chairman of the opening and closing ceremonies at the 1960 winter olympics?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7557360761999870489,Who has won the most old firm games?,sentence_s5,0,1237402,1.0,0.5809523809523809,0.7172334084746695,0.25,0.8333333333333334,0.3846153846153846,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.48522855511632257,0.3333333333333333,0.4,0.3636363636363636,1.0,0.75,0.6415828050999662,0.6666666666666666,0.4,0.5,1.0,0.6428571428571428,0.7172334084746695,0.8333333333333334,0.25,0.3846153846153846,1.0,0.5809523809523809
-5498835325048231687,Who won the ladies roar of the rings?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004203303826747554,Who played in the 1998 afl grand final?,sentence_s5,0,1237402,1.0,0.9299365788302232,1.4636039803991334,0.85,1.8888888888888888,1.1724137931034482,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,0.9937947856332161,1.0,0.9,0.9473684210526316,1.0,0.9765432098765433,1.4636039803991334,1.8888888888888888,0.85,1.1724137931034482,1.0,0.9299365788302232
4706336055008623881,When was the first government formed in the world?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3567115157858987177,When does melinda tell sam she's jim?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582283260958361854,Who led investigation into the legality of apple’s accounting practices during the 2000s?,sentence_s5,0,1237402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7186473871494873250,Who has the best head to head record against serena williams?,sentence_s5,0,1237402,0.09090909090909091,0.09090909090909091,0.1309019901681972,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309019901681972,0.3333333333333333,0.05,0.08695652173913045,0.09090909090909091,0.09090909090909091
